Point in Time[s],Utilization of Active Resource[]
77673.563,0.0
77682.959,0.0
77692.575,0.0
77703.059,0.0
77713.565,0.0
77723.186,0.0
77733.568,0.0
77743.283,0.0
77752.718,0.01
77763.389,0.0
77773.569,0.01
77783.579,0.0
77793.567,0.0
77803.575,0.0
77812.573,0.0
77823.573,0.0
77833.566,0.0
77843.571,0.0
77853.57,0.0
77863.572,0.0
77872.732,0.01
77883.584,0.0
77893.571,0.0
77903.576,0.0
77913.571,0.0
77923.571,0.0
77932.573,0.0
77943.572,0.0
77953.566,0.0
77963.571,0.0
77973.564,0.0
77983.573,0.0
77992.724,0.02
78003.98,0.01
78013.567,0.0
78023.572,0.0
78033.571,0.0
78043.573,0.0
78052.575,0.0
78063.579,0.0
78073.571,0.0
78083.572,0.0
78093.571,0.0
78103.577,0.0
78112.719,0.01
78123.585,0.0
78133.57,0.0
78143.575,0.0
78153.573,0.0
78163.578,0.0
78172.864,0.0
78183.572,0.0
78193.567,0.0
78203.574,0.0
78213.574,0.0
78223.574,0.0
78232.731,0.01
78243.571,0.0
78253.574,0.0
78263.576,0.0
78273.64,0.0
78283.569,0.0
78292.568,0.0
78303.576,0.0
78313.574,0.0
78323.574,0.0
78333.57,0.0
78343.575,0.0
78352.73,0.01
78363.596,0.0
78373.589,0.0
78383.583,0.0
78393.586,0.0
78403.587,0.0
78412.577,0.0
78423.592,0.0
78433.592,0.0
78443.583,0.0
78453.587,0.0
78463.587,0.0
78472.716,0.01
78483.594,0.0
78493.589,0.0
78503.583,0.0
78513.583,0.0
78523.583,0.0
78532.568,0.0
78543.584,0.0
78553.591,0.0
78563.591,0.0
78573.588,0.0
78583.586,0.0
78592.734,0.01
78603.589,0.0
78613.583,0.0
78623.584,0.0
78633.583,0.0
78643.584,0.0
78652.578,0.0
78663.584,0.0
78673.589,0.0
78683.593,0.01
78693.583,0.02
78703.583,0.0
78712.722,0.01
78723.607,0.0
78733.621,0.01
78743.581,0.0
78753.612,0.0
78763.589,0.0
78773.615,0.0
78783.587,0.0
78793.61,0.0
78803.595,0.0
78813.606,0.01
78823.594,0.0
78833.621,0.01
78843.597,0.0
78853.607,0.0
78863.588,0.0
78873.6,0.0
78883.582,0.0
78893.614,0.0
78903.589,0.0
78913.598,0.0
78923.583,0.0
78933.596,0.0
78943.598,0.0
78950.724,0.01
78963.615,0.0
78970.892,0.0
78983.583,0.0
78991.079,0.0
79003.59,0.0
79011.238,0.0
79023.59,0.0
79031.402,0.0
79043.593,0.0
79051.569,0.0
79063.588,0.0
79071.721,0.01
79083.596,0.0
79091.889,0.0
79103.584,0.01
79112.089,0.0
79123.592,0.0
79132.267,0.0
79143.597,0.0
79152.433,0.0
79163.586,0.0
79172.606,0.0
79183.586,0.0
79192.739,0.02
79203.598,0.0
79213.56,0.0
79223.587,0.0
79233.608,0.0
79243.586,0.0
79252.582,0.0
79263.591,0.0
79273.592,0.01
79283.588,0.0
79293.593,0.0
79303.588,0.0
79312.739,0.01
79323.595,0.0
79333.597,0.0
79343.586,0.0
79353.597,0.0
79363.588,0.0
79372.572,0.0
79383.597,0.0
79393.6,0.0
79403.594,0.0
79413.598,0.0
79423.593,0.0
79432.737,0.01
79443.593,0.0
79453.594,0.0
79463.596,0.0
79473.595,0.0
79483.588,0.0
79492.572,0.0
79503.595,0.0
79513.6,0.0
79523.592,0.0
79533.6,0.0
79543.599,0.0
79552.909,0.01
79562.932,0.01
79573.591,0.0
79581.621,0.0
79593.597,0.0
79601.643,0.0
79612.575,0.0
79621.659,0.0
79633.597,0.0
79641.682,0.0
79653.602,0.0
79661.701,0.0
79672.742,0.01
79681.721,0.0
79693.617,0.0
79701.796,0.0
79713.621,0.0
79721.829,0.0
79732.578,0.0
79741.846,0.0
79753.625,0.0
79761.864,0.0
79773.625,0.0
79781.882,0.0
79792.724,0.01
79801.904,0.0
79813.626,0.0
79821.941,0.0
79833.625,0.0
79841.964,0.0
79852.576,0.0
79861.98,0.0
79873.628,0.0
79881.999,0.0
79893.628,0.0
79902.024,0.0
79912.747,0.01
79922.042,0.0
79933.631,0.0
79942.078,0.0
79953.626,0.0
79962.101,0.0
79972.577,0.0
79982.12,0.0
79993.628,0.0
80002.137,0.0
80013.622,0.0
80022.16,0.0
80032.736,0.01
80042.174,0.0
80053.628,0.0
80062.209,0.0
80073.633,0.0
80082.23,0.0
80092.58,0.0
80102.246,0.0
80113.624,0.0
80122.278,0.0
80133.623,0.0
80142.29,0.0
80152.744,0.01
80162.311,0.0
80173.641,0.0
80182.349,0.0
80193.625,0.0
80202.368,0.0
80212.564,0.0
80222.388,0.0
80233.624,0.0
80242.407,0.0
80253.63,0.0
80262.431,0.0
80272.709,0.01
80282.443,0.0
80293.624,0.0
80302.489,0.0
80313.633,0.0
80322.507,0.0
80332.584,0.0
80342.528,0.0
80353.631,0.0
80362.552,0.0
80373.632,0.0
80382.57,0.0
80392.737,0.01
80402.588,0.0
80413.628,0.0
80422.626,0.0
80433.637,0.0
80442.646,0.0
80452.58,0.0
80462.669,0.0
80473.631,0.0
80482.684,0.0
80493.627,0.0
80502.709,0.0
80512.718,0.01
80522.734,0.0
80533.634,0.0
80542.766,0.0
80553.633,0.0
80562.789,0.0
80572.579,0.0
80582.811,0.0
80593.627,0.0
80602.83,0.0
80613.631,0.0
80622.851,0.0
80632.718,0.01
80642.865,0.0
80653.638,0.0
80662.927,0.0
80673.63,0.0
80682.949,0.0
80692.693,0.0
80702.966,0.0
80713.635,0.0
80722.986,0.0
80733.636,0.0
80743.009,0.0
80752.721,0.01
80763.028,0.0
80773.639,0.0
80783.073,0.0
80793.638,0.0
80803.092,0.0
80812.576,0.0
80823.114,0.0
80833.64,0.0
80843.133,0.0
80853.641,0.0
80863.156,0.0
80872.732,0.01
80883.174,0.0
80893.635,0.0
80903.295,0.0
80913.642,0.0
80923.317,0.0
80932.582,0.0
80943.336,0.0
80953.635,0.0
80963.356,0.0
80973.64,0.0
80983.379,0.0
80992.728,0.01
81003.395,0.0
81013.642,0.0
81023.438,0.0
81033.634,0.0
81043.455,0.0
81052.576,0.0
81063.473,0.0
81073.634,0.0
81083.493,0.0
81093.635,0.0
81103.515,0.0
81112.738,0.01
81123.534,0.0
81133.638,0.0
81143.577,0.0
81153.64,0.0
81163.598,0.0
81172.567,0.0
81183.622,0.0
81193.638,0.0
81203.635,0.0
81213.64,0.0
81223.643,0.0
81232.728,0.01
81243.649,0.0
81253.643,0.0
81263.647,0.0
81273.644,0.0
81283.642,0.0
81292.563,0.0
81303.64,0.0
81313.652,0.0
81323.643,0.0
81333.643,0.0
81343.639,0.0
81352.719,0.01
81363.645,0.0
81373.639,0.0
81383.653,0.0
81393.639,0.0
81403.645,0.0
81412.581,0.0
81423.644,0.0
81433.646,0.0
81443.642,0.0
81453.647,0.0
81463.641,0.0
81472.736,0.01
81483.656,0.0
81493.645,0.0
81503.642,0.0
81513.643,0.0
81523.641,0.0
81532.578,0.0
81543.647,0.0
81553.643,0.0
81563.648,0.0
81573.649,0.0
81583.645,0.0
81592.718,0.01
81603.656,0.0
81613.643,0.0
81623.644,0.0
81633.644,0.0
81643.645,0.0
81652.576,0.0
81663.654,0.0
81673.652,0.0
81683.645,0.0
81693.65,0.0
81703.652,0.0
81712.75,0.01
81723.653,0.0
81733.646,0.0
81743.645,0.0
81753.646,0.0
81763.651,0.0
81772.578,0.0
81783.648,0.0
81793.648,0.0
81803.648,0.0
81813.652,0.0
81823.647,0.0
81832.713,0.01
81843.653,0.0
81853.647,0.0
81863.649,0.0
81873.646,0.0
81883.648,0.0
81892.574,0.0
81903.656,0.0
81913.65,0.0
81923.648,0.0
81933.651,0.0
81943.648,0.0
81952.718,0.01
81963.666,0.0
81973.655,0.0
81983.655,0.0
81993.653,0.0
82003.653,0.0
82012.569,0.0
82023.652,0.0
82033.655,0.0
82043.649,0.0
82053.655,0.0
82063.648,0.0
82072.735,0.01
82083.657,0.0
82093.654,0.0
82103.654,0.0
82113.65,0.0
82123.655,0.0
82132.622,0.0
82143.658,0.0
82153.654,0.0
82163.656,0.0
82173.655,0.0
82183.655,0.0
82192.721,0.01
82203.657,0.0
82213.657,0.0
82223.652,0.0
82233.657,0.0
82243.657,0.0
82252.578,0.0
82263.654,0.0
82273.653,0.0
82283.656,0.0
82293.65,0.0
82303.659,0.0
82312.725,0.01
82323.664,0.0
82333.653,0.0
82343.66,0.0
82353.658,0.0
82363.658,0.0
82372.583,0.0
82383.659,0.0
82393.652,0.0
82403.659,0.0
82413.657,0.0
82423.658,0.0
82432.735,0.01
82443.663,0.0
82453.659,0.0
82463.66,0.0
82473.66,0.0
82483.659,0.0
82492.573,0.0
82503.659,0.0
82513.661,0.0
82523.66,0.0
82533.66,0.0
82543.661,0.0
82552.768,0.01
82563.668,0.0
82573.656,0.0
82583.662,0.0
82593.662,0.0
82603.655,0.0
82612.574,0.0
82623.663,0.0
82633.659,0.0
82643.657,0.0
82653.659,0.0
82663.661,0.0
82672.739,0.01
82683.67,0.0
82693.665,0.0
82703.66,0.0
82713.665,0.0
82723.666,0.0
82732.573,0.0
82743.669,0.0
82753.676,0.0
82763.666,0.0
82773.661,0.0
82783.665,0.0
82792.738,0.01
82803.673,0.0
82813.666,0.0
82823.669,0.0
82833.668,0.0
82843.667,0.0
82852.574,0.0
82863.666,0.0
82873.667,0.0
82883.664,0.0
82893.667,0.0
82903.664,0.0
82912.742,0.01
82923.675,0.0
82933.671,0.0
82943.671,0.0
82953.668,0.0
82963.667,0.0
82972.611,0.0
82983.668,0.0
82993.667,0.0
83003.674,0.0
83013.667,0.0
83023.666,0.0
83032.741,0.01
83043.673,0.0
83053.667,0.0
83063.673,0.0
83073.668,0.0
83083.668,0.0
83092.572,0.0
83103.669,0.0
83113.673,0.0
83123.667,0.0
83133.668,0.0
83143.666,0.0
83152.797,0.01
83163.673,0.0
83173.668,0.0
83183.667,0.0
83193.671,0.0
83203.698,0.0
83212.57,0.0
83223.669,0.0
83233.667,0.0
83243.675,0.0
83253.673,0.0
83263.675,0.0
83272.715,0.01
83283.676,0.0
83293.676,0.0
83303.672,0.0
83313.671,0.0
83323.671,0.0
83332.57,0.0
83343.674,0.0
83353.674,0.0
83363.673,0.0
83373.672,0.0
83383.672,0.0
83392.744,0.01
83403.683,0.0
83413.673,0.0
83423.675,0.0
83433.672,0.0
83443.673,0.0
83452.574,0.0
83463.681,0.0
83473.678,0.0
83483.68,0.0
83493.791,0.0
83503.675,0.0
83512.726,0.01
83523.686,0.0
83533.68,0.0
83543.684,0.0
83553.681,0.0
83563.677,0.0
83572.574,0.0
83583.682,0.0
83593.677,0.0
83603.676,0.0
83613.678,0.0
83623.682,0.0
83632.728,0.01
83643.693,0.0
83653.686,0.0
83663.681,0.0
83673.681,0.0
83683.683,0.0
83692.612,0.0
83703.681,0.0
83713.687,0.0
83723.7,0.0
83733.683,0.0
83743.682,0.0
83752.733,0.01
83763.69,0.0
83773.684,0.0
83783.684,0.0
83793.685,0.0
83803.677,0.0
83812.57,0.0
83823.684,0.0
83833.682,0.0
83843.686,0.0
83853.684,0.0
83863.683,0.0
83872.744,0.01
83883.684,0.0
83893.685,0.0
83903.684,0.0
83913.683,0.0
83923.683,0.0
83932.586,0.0
83943.686,0.0
83953.683,0.0
83963.683,0.0
83973.681,0.0
83983.682,0.0
83992.711,0.01
84003.683,0.0
84013.678,0.0
84023.678,0.0
84033.687,0.0
84043.679,0.0
84052.61,0.0
84063.679,0.0
84073.677,0.0
84083.68,0.0
84093.683,0.0
84103.681,0.0
84112.752,0.01
84123.691,0.0
84133.681,0.0
84143.687,0.0
84153.686,0.0
84163.686,0.0
84172.576,0.0
84183.686,0.0
84193.72,0.0
84203.686,0.0
84213.682,0.0
84223.68,0.0
84232.737,0.01
84243.692,0.0
84253.686,0.0
84263.686,0.0
84273.689,0.0
84283.687,0.0
84292.585,0.0
84303.683,0.0
84313.681,0.0
84323.689,0.0
84333.683,0.0
84343.685,0.0
84352.736,0.01
84363.696,0.0
84373.685,0.0
84383.684,0.0
84393.691,0.0
84403.69,0.0
84412.577,0.0
84423.693,0.0
84433.687,0.0
84443.693,0.0
84453.691,0.0
84463.686,0.0
84472.718,0.01
84483.699,0.0
84493.691,0.0
84503.687,0.0
84513.692,0.0
84523.687,0.0
84532.585,0.0
84543.693,0.0
84553.691,0.0
84563.691,0.0
84573.691,0.0
84583.694,0.0
84592.731,0.01
84603.699,0.0
84613.693,0.0
84623.692,0.0
84633.691,0.0
84643.692,0.0
84652.58,0.0
84663.693,0.0
84673.693,0.0
84683.693,0.0
84693.692,0.0
84703.688,0.0
84712.733,0.01
84723.699,0.0
84733.692,0.0
84743.691,0.0
84753.694,0.0
84763.693,0.0
84772.579,0.0
84783.693,0.0
84793.692,0.0
84803.696,0.0
84813.688,0.0
84823.694,0.0
84832.744,0.01
84843.694,0.0
84853.69,0.0
84863.692,0.0
84873.694,0.0
84883.689,0.0
84892.58,0.0
84903.69,0.0
84913.689,0.0
84923.689,0.0
84933.694,0.0
84943.691,0.0
84952.739,0.01
84963.703,0.0
84973.691,0.0
84983.698,0.0
84993.696,0.0
85003.697,0.0
85012.582,0.0
85023.697,0.0
85033.692,0.0
85043.691,0.0
85053.693,0.0
85063.69,0.0
85072.728,0.01
85083.707,0.0
85093.693,0.0
85103.697,0.0
85113.698,0.0
85123.693,0.0
85132.585,0.0
85143.693,0.0
85153.692,0.0
85163.699,0.0
85173.705,0.0
85183.697,0.0
85192.717,0.01
85203.704,0.0
85213.698,0.0
85223.697,0.0
85233.696,0.0
85243.694,0.0
85252.577,0.0
85263.698,0.0
85273.696,0.0
85283.696,0.0
85293.692,0.0
85303.698,0.0
85312.749,0.01
85323.7,0.0
85333.699,0.0
85343.692,0.0
85353.694,0.0
85363.694,0.0
85372.574,0.0
85383.694,0.0
85393.695,0.0
85403.699,0.0
85413.695,0.0
85423.698,0.0
85432.719,0.01
85443.706,0.0
85453.694,0.0
85463.695,0.0
85473.693,0.0
85483.695,0.0
85492.59,0.0
85503.701,0.0
85513.695,0.0
85523.699,0.0
85533.7,0.0
85543.695,0.0
85552.977,0.02
85563.707,0.0
85573.694,0.0
85583.694,0.0
85593.695,0.0
85603.698,0.0
85613.728,0.0
85623.7,0.0
85633.71,0.0
85643.7,0.0
85653.716,0.0
85663.699,0.0
85673.747,0.01
85683.701,0.0
85693.721,0.0
85703.701,0.0
85713.711,0.0
85723.695,0.0
85733.729,0.0
85743.703,0.0
85753.713,0.0
85763.703,0.0
85773.719,0.0
85783.702,0.0
85793.743,0.01
85803.712,0.0
85813.723,0.0
85823.707,0.0
85833.717,0.0
85843.705,0.0
85853.728,0.0
85863.779,0.0
85870.697,0.0
85883.705,0.0
85893.721,0.0
85903.708,0.0
85913.746,0.01
85923.71,0.0
85933.724,0.0
85943.7,0.0
85953.722,0.0
85963.706,0.0
85973.736,0.0
85983.705,0.0
85993.716,0.0
86003.708,0.0
86013.724,0.0
86023.744,0.0
86033.811,0.01
86043.716,0.0
86053.733,0.0
86063.71,0.0
86073.729,0.0
86083.709,0.0
86093.742,0.0
86103.709,0.0
86113.721,0.0
86123.725,0.0
86133.742,0.0
86143.712,0.0
86153.743,0.01
86163.724,0.0
86173.742,0.0
86183.729,0.0
86193.757,0.0
86203.714,0.0
86213.762,0.0
86223.711,0.0
86233.727,0.0
86243.714,0.0
86253.73,0.0
86263.717,0.0
86273.746,0.01
86283.72,0.0
86293.735,0.0
86303.713,0.0
86313.729,0.0
86323.708,0.0
86333.741,0.0
86343.709,0.0
86353.724,0.0
86363.71,0.0
86373.734,0.0
86383.707,0.0
86393.77,0.01
86403.721,0.0
86413.731,0.0
86423.718,0.0
86433.735,0.0
86443.714,0.0
86453.743,0.0
86463.71,0.0
86473.725,0.0
86483.711,0.0
86493.726,0.0
86503.711,0.0
86513.741,0.01
86523.717,0.0
86533.732,0.0
86543.72,0.0
86553.731,0.0
86563.713,0.0
86573.743,0.0
86583.714,0.0
86593.735,0.0
86603.718,0.0
86613.736,0.0
86623.714,0.0
86633.745,0.01
86643.724,0.0
86653.734,0.0
86663.712,0.0
86673.728,0.0
86683.713,0.0
86693.742,0.0
86703.719,0.0
86713.73,0.0
86723.714,0.0
86733.821,0.0
86743.714,0.0
86753.773,0.0
86763.727,0.0
86773.743,0.0
86783.712,0.0
86793.729,0.0
86803.717,0.0
86813.745,0.0
86823.714,0.0
86833.729,0.0
86843.715,0.0
86853.73,0.0
86863.713,0.0
86873.784,0.01
86883.725,0.0
86893.735,0.0
86903.713,0.0
86913.729,0.0
86923.719,0.0
86933.743,0.0
86943.719,0.0
86953.73,0.0
86963.718,0.0
86973.729,0.0
86983.714,0.0
86993.744,0.01
87003.723,0.0
87013.735,0.0
87023.713,0.0
87033.726,0.0
87043.715,0.0
87053.746,0.0
87063.722,0.0
87073.732,0.0
87083.721,0.0
87093.732,0.0
87103.721,0.0
87113.748,0.01
87123.722,0.0
87133.738,0.0
87143.717,0.0
87153.732,0.0
87163.718,0.0
87173.745,0.0
87183.723,0.0
87193.734,0.0
87203.723,0.0
87213.734,0.0
87223.723,0.0
87233.744,0.01
87243.729,0.0
87253.739,0.0
87263.721,0.0
87273.734,0.0
87283.725,0.0
87293.752,0.0
87303.722,0.0
87313.732,0.0
87323.724,0.0
87333.733,0.0
87343.724,0.0
87353.749,0.01
87363.731,0.0
87370.746,0.0
87383.723,0.0
87390.807,0.0
87403.724,0.0
87410.828,0.0
87423.722,0.0
87430.842,0.0
87443.723,0.0
87450.864,0.0
87463.723,0.0
87470.881,0.01
87483.727,0.0
87490.959,0.0
87503.723,0.0
87510.996,0.0
87523.719,0.0
87531.022,0.0
87543.726,0.0
87551.043,0.0
87563.724,0.0
87571.063,0.0
87583.723,0.0
87591.09,0.01
87603.726,0.0
87611.104,0.0
87623.718,0.0
87631.137,0.0
87643.717,0.0
87651.16,0.0
87663.717,0.0
87671.177,0.0
87683.717,0.0
87691.195,0.0
87703.718,0.0
87711.225,0.01
87723.723,0.0
87731.236,0.0
87743.722,0.0
87751.264,0.0
87763.723,0.0
87771.287,0.0
87783.723,0.0
87791.306,0.0
87803.724,0.0
87811.322,0.0
87823.72,0.0
87831.348,0.01
87843.734,0.0
87851.362,0.0
87863.728,0.0
87871.387,0.0
87883.727,0.0
87891.412,0.0
87903.728,0.0
87911.429,0.0
87923.724,0.0
87931.47,0.0
87943.729,0.0
87951.504,0.01
87963.736,0.0
87971.511,0.0
87983.73,0.0
87991.541,0.0
88003.738,0.0
88011.567,0.0
88023.726,0.0
88031.585,0.0
88043.728,0.0
88051.599,0.0
88063.726,0.0
88071.628,0.01
88083.735,0.0
88091.637,0.0
88103.728,0.0
88111.675,0.0
88123.731,0.0
88131.695,0.0
88143.729,0.0
88151.709,0.0
88163.728,0.0
88171.728,0.0
88183.729,0.0
88191.758,0.01
88203.74,0.0
88211.765,0.0
88223.733,0.02
88231.804,0.0
88243.729,0.0
88251.828,0.0
88263.737,0.0
88271.843,0.0
88283.735,0.0
88291.86,0.0
88303.73,0.0
88311.886,0.01
88323.74,0.0
88331.904,0.0
88343.737,0.0
88351.935,0.0
88363.731,0.0
88371.962,0.0
88383.732,0.0
88391.98,0.0
88403.737,0.0
88411.997,0.0
88423.733,0.0
88432.018,0.01
88443.739,0.0
88452.035,0.0
88463.734,0.0
88472.071,0.0
88483.741,0.0
88492.092,0.0
88503.741,0.0
88512.11,0.0
88523.738,0.0
88532.13,0.0
88543.742,0.0
88552.151,0.01
88563.749,0.0
88572.169,0.0
88583.742,0.0
88592.224,0.0
88603.744,0.0
88612.242,0.0
88623.747,0.0
88632.263,0.0
88643.742,0.0
88652.282,0.0
88663.744,0.0
88672.308,0.01
88683.751,0.0
88692.38,0.0
88703.746,0.0
88712.413,0.0
88723.741,0.0
88732.432,0.0
88743.748,0.0
88752.456,0.0
88763.747,0.0
88772.476,0.0
88783.746,0.0
88792.502,0.01
88803.752,0.0
88812.635,0.0
88823.747,0.0
88832.667,0.0
88843.75,0.0
88852.596,0.0
88863.754,0.0
88872.708,0.0
88883.742,0.0
88892.722,0.0
88903.749,0.0
88912.752,0.01
88923.754,0.0
88932.868,0.0
88943.744,0.0
88952.97,0.0
88963.75,0.0
88972.59,0.0
88983.75,0.0
88993.009,0.0
89003.744,0.0
89013.029,0.0
89023.75,0.0
89032.749,0.01
89043.752,0.0
89053.143,0.0
89063.746,0.0
89073.172,0.0
89083.747,0.0
89092.592,0.0
89103.753,0.0
89113.214,0.0
89123.752,0.0
89133.235,0.0
89143.752,0.0
89152.743,0.01
89163.759,0.0
89173.353,0.0
89183.75,0.0
89193.384,0.0
89203.75,0.0
89212.581,0.0
89223.747,0.0
89233.421,0.0
89243.749,0.0
89253.442,0.0
89263.746,0.0
89272.758,0.0
89283.757,0.0
89293.499,0.0
89303.75,0.0
89313.545,0.0
89323.783,0.0
89332.592,0.0
89343.759,0.0
89353.573,0.0
89363.757,0.0
89373.593,0.0
89383.752,0.0
89392.736,0.0
89403.759,0.0
89413.753,0.0
89423.757,0.0
89433.754,0.0
89443.752,0.0
89452.585,0.0
89463.756,0.0
89473.753,0.0
89483.758,0.0
89493.753,0.0
89503.754,0.0
89512.752,0.01
89523.766,0.0
89533.754,0.0
89543.755,0.0
89553.755,0.0
89563.763,0.0
89572.602,0.0
89583.757,0.0
89593.754,0.0
89603.758,0.0
89613.754,0.0
89623.754,0.0
89632.738,0.01
89643.766,0.0
89653.756,0.0
89663.754,0.0
89673.755,0.0
89683.755,0.0
89692.599,0.0
89703.763,0.0
89713.756,0.0
89723.754,0.0
89733.762,0.0
89743.76,0.0
89752.735,0.01
89763.762,0.0
89773.76,0.0
89783.759,0.0
89793.76,0.0
89803.76,0.0
89812.6,0.0
89823.763,0.0
89833.759,0.0
89843.761,0.0
89853.763,0.0
89863.761,0.0
89872.761,0.01
89883.766,0.0
89893.762,0.0
89903.761,0.0
89913.761,0.0
89923.757,0.0
89932.603,0.0
89943.764,0.0
89953.765,0.0
89963.759,0.0
89973.763,0.0
89983.762,0.0
89992.739,0.01
90003.763,0.0
90013.762,0.0
90023.76,0.0
90033.76,0.0
90043.764,0.0
90052.595,0.0
90063.767,0.0
90073.764,0.0
90083.765,0.0
90093.759,0.0
90103.763,0.0
90112.742,0.01
90123.77,0.0
90133.766,0.0
90143.758,0.0
90153.764,0.0
90163.763,0.0
90172.61,0.0
90183.766,0.0
90193.765,0.0
90203.765,0.0
90213.767,0.0
90223.759,0.0
90232.748,0.01
90243.772,0.0
90253.765,0.0
90263.765,0.0
90273.76,0.0
90283.771,0.0
90292.591,0.0
90303.763,0.0
90313.77,0.0
90323.769,0.0
90333.77,0.0
90343.77,0.0
90352.754,0.01
90363.775,0.0
90373.77,0.0
90383.764,0.0
90393.769,0.0
90403.764,0.0
90412.596,0.0
90423.772,0.0
90433.77,0.0
90443.769,0.0
90453.764,0.0
90463.767,0.0
90472.748,0.0
90483.775,0.0
90493.766,0.0
90503.77,0.0
90513.772,0.0
90523.768,0.0
90532.602,0.0
90543.768,0.0
90553.767,0.0
90563.773,0.0
90573.769,0.0
90583.769,0.0
90592.75,0.01
90603.779,0.0
90613.77,0.0
90623.775,0.0
90633.776,0.0
90643.769,0.0
90652.6,0.0
90663.771,0.0
90673.776,0.0
90683.774,0.0
90693.771,0.0
90703.771,0.0
90712.759,0.01
90723.779,0.0
90733.771,0.0
90743.771,0.0
90753.772,0.0
90763.771,0.0
90772.602,0.0
90783.771,0.0
90793.77,0.0
90803.776,0.0
90813.775,0.0
90823.769,0.0
90832.744,0.0
90843.781,0.0
90853.773,0.0
90863.772,0.0
90873.774,0.0
90883.78,0.0
90892.601,0.0
90903.784,0.0
90913.775,0.0
90923.779,0.0
90933.775,0.0
90943.781,0.0
90952.741,0.01
90963.787,0.0
90973.775,0.0
90983.775,0.0
90993.775,0.0
91003.775,0.0
91012.595,0.0
91023.815,0.0
91033.774,0.0
91043.78,0.0
91053.776,0.0
91063.777,0.0
91072.75,0.0
91083.778,0.0
91093.776,0.0
91103.776,0.0
91113.778,0.0
91123.775,0.0
91132.591,0.0
91143.784,0.0
91153.776,0.0
91163.782,0.0
91173.777,0.0
91183.776,0.0
91192.745,0.01
91203.788,0.0
91213.776,0.0
91223.786,0.0
91233.777,0.0
91243.782,0.0
91252.6,0.0
91263.781,0.0
91273.781,0.0
91283.78,0.0
91293.783,0.0
91303.785,0.0
91312.758,0.01
91323.781,0.0
91333.779,0.0
91343.783,0.0
91353.783,0.0
91363.785,0.0
91372.598,0.0
91383.783,0.0
91393.784,0.0
91403.784,0.0
91413.784,0.0
91423.782,0.0
91432.743,0.01
91443.784,0.0
91453.782,0.0
91463.785,0.0
91473.783,0.0
91483.783,0.0
91492.599,0.0
91503.78,0.0
91513.782,0.0
91523.782,0.0
91533.778,0.0
91543.783,0.0
91552.713,0.01
91563.784,0.0
91573.784,0.0
91583.783,0.0
91593.78,0.0
91603.785,0.0
91612.603,0.0
91623.785,0.0
91633.786,0.0
91643.786,0.0
91653.783,0.0
91663.788,0.0
91672.737,0.01
91683.791,0.0
91693.784,0.0
91703.786,0.0
91713.786,0.0
91723.785,0.0
91732.6,0.0
91743.787,0.0
91753.785,0.0
91763.788,0.0
91773.788,0.0
91783.788,0.0
91792.772,0.0
91803.797,0.0
91813.791,0.0
91823.789,0.0
91833.79,0.0
91843.784,0.0
91852.595,0.0
91863.792,0.0
91873.789,0.0
91883.783,0.0
91893.786,0.0
91903.792,0.0
91912.773,0.01
91923.8,0.0
91933.786,0.0
91943.801,0.0
91953.792,0.0
91963.808,0.0
91972.595,0.0
91983.792,0.0
91993.795,0.0
92003.805,0.0
92013.791,0.0
92023.807,0.0
92032.776,0.01
92043.794,0.0
92053.79,0.0
92063.812,0.0
92073.795,0.0
92083.812,0.0
92092.601,0.0
92103.791,0.0
92113.787,0.0
92123.804,0.0
92133.795,0.0
92143.805,0.0
92152.76,0.0
92163.8,0.0
92173.791,0.0
92183.813,0.0
92193.797,0.0
92203.812,0.0
92212.594,0.0
92223.796,0.0
92233.794,0.0
92243.805,0.0
92253.797,0.0
92263.806,0.0
92272.753,0.0
92283.803,0.0
92293.797,0.0
92303.812,0.0
92313.797,0.0
92323.815,0.0
92332.592,0.0
92343.792,0.0
92353.796,0.0
92363.811,0.0
92373.797,0.0
92383.814,0.0
92392.752,0.01
92403.803,0.0
92413.799,0.0
92423.822,0.0
92433.799,0.0
92443.815,0.0
92452.601,0.0
92463.793,0.0
92473.8,0.0
92483.816,0.0
92493.799,0.0
92503.815,0.0
92512.764,0.0
92523.805,0.0
92533.795,0.0
92543.81,0.0
92553.8,0.0
92563.815,0.0
92572.602,0.0
92583.8,0.0
92593.798,0.0
92603.808,0.0
92613.797,0.0
92623.816,0.0
92632.759,0.01
92643.805,0.0
92653.805,0.0
92663.824,0.0
92673.803,0.0
92683.818,0.0
92692.598,0.0
92703.803,0.0
92713.8,0.0
92723.817,0.0
92733.804,0.0
92743.821,0.0
92752.751,0.01
92763.812,0.0
92773.805,0.0
92783.82,0.0
92793.806,0.0
92803.823,0.0
92812.602,0.0
92823.804,0.0
92833.801,0.0
92843.821,0.0
92853.8,0.0
92863.814,0.0
92872.77,0.01
92883.813,0.0
92893.803,0.0
92903.822,0.0
92913.803,0.0
92923.82,0.0
92932.596,0.0
92943.803,0.0
92953.809,0.0
92963.819,0.0
92973.803,0.0
92983.819,0.0
92992.752,0.01
93003.809,0.0
93013.809,0.0
93023.819,0.0
93033.804,0.0
93043.821,0.0
93052.597,0.0
93063.806,0.0
93073.811,0.0
93083.821,0.0
93093.806,0.0
93103.825,0.0
93112.763,0.01
93123.814,0.0
93133.809,0.0
93143.839,0.0
93153.808,0.0
93163.824,0.0
93172.598,0.0
93183.81,0.0
93193.807,0.0
